4.542470358044346845e+00;5.374454387869832317e+00;3.924710408931043393e+00;-5.131483742745433396e+00;-4.073859859525075677e+00;3.050668412940608309e+00
-3.813809274934403248e-01;4.461295824687963041e+00;5.504037992572474280e+00;3.777498788707791544e+00;-5.830147881888476213e+00;1.411613247069965382e+00
2.783548917195794115e+00;-6.372074557691137509e-01;1.152229844869507192e+00;6.057139450877854436e+00;-1.218548150170070787e+00;2.821133035776810072e+00
-4.254447550399274469e+00;-3.458751365742974926e+00;4.863771847706040319e+00;5.394727930221024259e+00;2.040460598303968975e+00;-4.223983298098020533e+00
-2.366310295271689679e-01;1.438824450602842753e-01;2.224949572181346813e+00;-2.849232243429917766e+00;-2.715511413888556991e+00;2.114439187966457911e+00
-2.679384404803304864e+00;-3.673330970170212595e+00;3.962756758995511053e+00;6.852179622614593235e+00;3.573589428760818976e+00;-2.535040577968766584e+00
-1.799396801127628454e+00;-9.407712208572169832e-01;-3.185671121080985824e+00;2.405427145992899973e+00;-5.434228993701923471e+00;1.589980892788173561e+00
-2.571817070801294403e+00;-4.423078897704916912e+00;5.773442373235665670e+00;5.966381021495010373e+00;1.545974783889011661e+00;-3.635410941964184239e+00
9.043955019368916659e-01;4.867348580757118626e+00;3.852053706692583290e+00;-6.383444435065031008e+00;-5.385143581868533147e+00;3.295332140589877223e+00
5.177563377896325036e+00;2.888079384952795703e+00;3.045628911485397605e+00;-6.568949280660186574e+00;-5.099495872310503053e+00;3.726222771404907430e+00
3.245303565561322934e+00;3.259472751105379817e+00;3.204697513347362747e+00;-2.768403399664448816e+00;-3.505179186987279039e+00;2.596602888964592015e+00
-1.712244593468638998e+00;-1.638059183564061771e-01;-2.600181919567742916e+00;-1.867625235319481103e+00;1.483360298086904727e+00;1.908141469329867279e+00
-1.838971219988172479e-02;9.690406228895298568e-01;-1.712486804112599792e+00;-3.029127235375007388e+00;3.994088452849652526e+00;7.678608918622586987e-01
-3.389638278590401121e+00;-3.430182201868356984e+00;6.021141054129238057e+00;3.689779218779827730e+00;1.982486465755884719e+00;-4.933137370264141452e+00
-5.278799308013034874e+00;-2.493962716389575451e+00;5.831780108574569965e+00;5.797913686071344053e+00;1.033752003432586886e+00;-3.113213487835853499e+00
-4.218788542399218855e+00;-4.478274455596513270e+00;4.647944182202549790e+00;6.136386370616512487e+00;7.430430404246294307e-01;-4.653170277231710728e+00
-2.054763396029101408e+00;-1.470134975026011759e+00;-1.696536756027491766e+00;1.222654540179313853e+00;-4.031485932799109939e+00;1.978971995671808148e+00
-2.776312377506753304e-01;-5.495264645227322386e-01;1.056961034151153278e+00;-3.687923255458719130e+00;-6.548510848399331508e-01;3.079905675896768447e+00
2.737228543869613340e+00;1.232888391403699213e+00;-3.621040843217534722e+00;-5.998410950635380878e+00;3.100132080569844462e+00;-9.739145809257891973e-01
-1.867117864241380376e+00;1.724267523548117298e+00;-2.178898963483394624e+00;-1.815924049559587861e+00;1.154503592347967400e+00;1.816323291228668646e+00
-3.919845910865894734e+00;1.703201799476655454e-01;-3.173122257570971438e+00;-2.861044258754797731e+00;1.552792134808018254e+00;1.038958818457497602e+00
-3.204040173888921039e+00;-1.332568841740852772e+00;-3.593888006457285567e+00;2.036927798831394965e-01;-3.513124728982156775e+00;2.329322670398820794e+00
2.227006608636251883e+00;4.496749861752292077e+00;2.186588045996157081e+00;3.372777912772260134e+00;-5.027752518567799811e+00;2.155983679354433136e+00
-3.225103795190604750e+00;-5.092692287986428035e+00;4.789143021114281140e+00;5.012469662034093609e+00;7.658241645985568447e-01;-4.223235626666062004e+00
-1.458812102919527343e+00;-4.993687905639823121e-01;5.529388530983365690e-01;-9.500281691206939882e-01;-3.944168743016476686e+00;1.734505046344848589e+00
-6.601202070336293914e-01;4.637598026227600201e+00;5.928646935381140182e+00;2.496331425985279129e+00;-7.078306287829400745e+00;2.846746575765244813e+00
-9.757570728669151539e-01;-1.784546001512506086e+00;-2.868530841042054913e+00;-3.253979337785845249e+00;1.633007481277604533e+00;-6.819402468376882798e-01
-1.953523893565150882e+00;-1.121962297707280509e+00;-3.150887204972566469e+00;-1.619692408182796584e+00;2.066796055435184520e+00;1.580601431830669146e+00
-3.936944251731055999e+00;1.046855798197961346e-01;-2.912099810053948801e+00;-7.142544925178089255e-01;1.142964168997709251e+00;3.371097907272407657e+00
-1.151566427584510777e+00;-5.876251226339445077e-01;-1.713900651780995599e+00;-3.033649021663578971e+00;1.627237654901959152e+00;1.625690562102028558e+00
-2.901406249273963844e+00;-3.983613462731762755e+00;4.586809831109245117e+00;5.353648653368797028e+00;6.238196688698600667e-01;-1.722539209892978374e+00
-1.803130116760017998e+00;-1.921306942747174062e+00;-3.326680149715598667e+00;1.587214969417549693e+00;-3.204933247545351360e+00;1.941638573663817313e+00
5.457247795713109362e-01;1.399585781733947432e-01;-2.901685077430549597e+00;-5.500515090348962133e+00;2.942420524490217737e+00;1.992072909634116651e-01
3.097621361964977726e+00;5.188592162119035400e+00;5.129269456409224937e+00;5.265036086201392962e+00;-4.112547183375927062e+00;1.254002685825666319e+00
-1.887590931766392588e+00;-1.867444813500273249e+00;1.029345156766064306e+00;-2.635948928624922694e+00;-1.807614550840780820e+00;2.509049864437503885e+00
4.204317201110371549e+00;3.753671719434844789e+00;3.837890098416548490e+00;-2.896729852674518657e+00;-1.944670789974770830e+00;1.072262527022098455e+00
-3.072030793880090371e+00;-1.469531166205749084e+00;-3.346392002842062396e+00;-7.441819980847164118e-02;-5.387372109490515371e+00;7.067622483194431204e-01
-4.067088506318661700e+00;-1.868047891976335695e+00;3.023479024083361555e+00;6.037317070168015221e+00;9.502217232916678746e-01;-5.527585473671184246e+00
-1.039597580938247390e+00;-1.650340507592104489e+00;-2.464498846792316122e+00;-1.807950468521374532e+00;-4.651125443920325786e+00;2.254443114582540986e+00
-1.163288939962943802e+00;-5.327599563620121215e-01;-7.431506582669848981e-01;8.507644363408417565e-01;-4.500862532934890581e+00;5.088064826708074140e-01
-2.197467978818661294e+00;-1.521827916569381545e-01;-2.660611320834443294e+00;-3.014464945686929020e+00;1.917590216475439480e+00;7.853704790851759876e-01
3.306283311986098372e+00;7.292893167658084375e-01;1.151098789885927731e+00;3.907712466659083006e+00;-1.219161511679405674e+00;4.729278025464030422e-01
3.450254993990676811e-01;5.096086327904241209e+00;3.739682167330037998e+00;3.456385040771039918e+00;-6.732391080093277580e+00;3.060866358928490349e+00
-9.605596322528908715e-01;9.748639945736530255e-01;1.315961873554539086e+00;-3.688753618650665089e+00;-1.197328196543999912e+00;2.384862973389916263e+00
3.790085920848454748e+00;5.020030034721407297e+00;2.998500843552345696e+00;-2.207193665849075170e+00;-4.219367164186794028e+00;4.143665398464685623e+00
2.457262926114502921e-01;8.603084672239982300e-01;-3.354324491161575938e+00;-4.458201382091895759e+00;2.369625893580487475e+00;-6.149553479373545684e-02
-4.019152226317304066e-01;4.534177450221613115e-01;-2.861554927112706537e+00;-9.543739778002218177e-01;1.097121577238500567e+00;1.155316465824587358e+00
4.385604995439702947e+00;4.763073624582442989e+00;4.147829480786986878e+00;-5.159488070604203891e+00;-4.364092305236765057e+00;4.555865132372510118e+00
2.260256697381288760e-01;4.099818132112771352e+00;5.368485211431504034e+00;2.641177039382203606e+00;-5.837232381354201749e+00;1.349528370334472704e+00
3.412058707470015495e+00;4.718540600106198468e+00;4.100812896231343707e+00;-5.329905869186673861e+00;-3.992299364858419519e+00;1.733427607938995862e+00
-1.281791675154410060e+00;-1.801405157244184707e+00;2.605630519796128475e+00;-2.545161106147995955e+00;-2.324858537100267242e+00;2.453422789806557258e+00
-1.779262569068778665e+00;-2.636639635145540783e+00;-2.121407135625139162e+00;2.035189587365711539e+00;-3.737668309074993811e+00;1.740444676999128859e+00
-1.124241905923511364e+00;-8.198533304010052758e-02;-4.859912108367391070e+00;-3.834002544933357015e+00;1.603266298794250977e+00;-3.782681789159241248e-01
3.672857962035521506e+00;1.094836470941443540e+00;2.490622822439533923e+00;3.462646561882289920e+00;-9.737506154639063993e-01;5.692859999904463786e-01
-1.599802576664831832e+00;6.618397925846353225e-01;-3.000107061828238386e+00;-3.619157135015933502e-01;2.580604588759295659e+00;1.705144217129590301e+00
-2.580115191503375982e+00;4.079431825027106662e-01;-2.182280701622697272e+00;-1.622631219649606216e+00;5.438707029368944346e-01;2.283274719517945694e+00
-3.640823598616447221e+00;-2.646213516179453329e+00;5.082029760634970472e+00;5.503988346747682670e+00;5.659775019743651381e-01;-3.683947424648291058e+00
2.966923150624231287e+00;2.785865283501778755e+00;4.364363760077923260e+00;-5.089589808676801219e+00;-3.835421713634944219e+00;2.778568603288363192e+00
-6.926115815334286108e-01;-1.733681484765682956e+00;-2.128842485064952328e+00;1.755921117631404460e+00;-3.950570485559104394e+00;1.453365864550591802e+00
1.706596064555330194e+00;5.941937835886561103e+00;4.843919226085169782e+00;5.128509581942978457e+00;-6.389445564225241014e+00;1.776890051377368218e+00
-5.560377059649936893e-01;-4.931733762255162690e-01;3.358723273268810594e+00;-4.363831851163785913e+00;-2.920082614368347596e+00;1.675823114285258875e+00
2.324395611362208847e+00;5.847673264033721452e+00;5.311958259529091286e+00;4.051630414785694079e+00;-6.071390345607110106e+00;3.677830084608466610e+00
-2.738610784630268746e+00;7.708906621732003472e-01;-6.683259781561448065e-01;8.578282691501073476e-01;-5.225836274560447414e+00;2.214236347706072028e+00
2.227363346169495717e+00;6.664483382565064007e-01;2.580128747167679926e+00;4.593696025784829828e+00;-9.443267484599712214e-01;1.076891249105981219e+00
8.932683253607400786e-01;5.166627259782568871e+00;4.466688924646803116e+00;3.542423835909495278e+00;-5.955957282108231610e+00;2.323992782688954595e+00
1.795687958739490053e+00;6.215812749983268937e+00;4.745327434055178095e+00;3.344312812990843042e+00;-4.937438408622835340e+00;8.750994333818382653e-01
-1.914519084704479290e+00;-1.402023897609872671e+00;-2.544768078974073866e+00;-4.851175673703349567e-01;-3.136682768766585916e+00;1.526539912330068471e+00
-2.726541918202233905e+00;2.836896844037644083e-01;2.142147794455127929e+00;-4.060127835662509455e+00;-1.182244464150264074e+00;2.642817922088293248e+00
-8.989330760993088365e-01;4.164563075233993494e+00;2.890115664984585386e+00;2.909361905356473432e+00;-7.122676617849158731e+00;1.435238298211211960e+00
2.328485135301713527e+00;-8.524076766316807108e-01;9.783958857821294375e-01;5.280625491854318732e+00;-1.783872936422822297e-01;1.180746139036904063e+00
8.567710559098942191e-01;4.238074415252097715e+00;3.930116870481104918e+00;5.634834280370389692e+00;-6.746353147397840644e+00;1.837545149907597208e+00
2.032993081526980106e+00;-3.327954877331502637e-01;-3.030520977120926052e+00;-7.562779485804270507e+00;2.170952104998146837e+00;-3.276516507644937071e-01
-3.494852095423439220e+00;-1.589964858709741247e+00;-2.352717432412991805e+00;1.576630237146044777e+00;-4.239073840361216483e+00;1.678967617905295473e+00
-3.334195557090979811e+00;-3.248023740204036169e+00;4.947398573028397806e+00;4.634104844527064060e+00;3.281696653119738905e+00;-4.837932425419849025e+00
1.563629324867518600e+00;4.512304884573189234e+00;5.402640961025388933e+00;2.969075434038557226e+00;-5.744880030629529344e+00;3.410804387917669711e+00
-1.471462921187727035e+00;-1.079142579715567818e+00;1.717481631459450986e+00;-6.486220300199709854e+00;-2.564842118937382232e+00;1.710639823117063862e+00
-1.049618583765748125e+00;-5.003196670903401477e-01;-4.412340685542426755e+00;1.315206188903379037e+00;-2.900868131179944243e+00;1.678540881811636520e+00
4.420618306405200038e+00;-4.256565182667622071e-01;2.022524787857306272e+00;4.688147711337175672e+00;1.225699565870391972e+00;-6.357270660588142386e-01
-2.210090872315232602e+00;-1.628309777809786585e-01;1.425352773862158084e+00;-3.626344518328118216e+00;-2.168578926603427881e+00;2.419666821432881143e+00
2.486013998836362759e-01;5.803999192026650711e+00;5.228173765024806130e+00;5.266116576081406819e+00;-5.792879278691912326e+00;1.400611883940614089e+00
1.485356482899769182e+00;2.201937629771349325e+00;-3.265377885663944824e+00;-4.137982483359399666e+00;2.536735442038771104e+00;1.237924503957084976e+00
-1.452006471931019727e+00;7.802802496782341724e-01;3.229130623165297642e+00;-5.418233109907930611e+00;-2.316651880867293123e+00;2.009138800404800751e+00
1.830821057819344011e+00;1.783738276459392758e+00;-3.827908184203486108e+00;-6.439371221004227763e+00;3.224893558965473694e+00;-8.454602852541776015e-01
-1.134927586771109276e+00;-4.787100272190143446e-01;-3.839568631146529576e+00;-1.224834741394303483e+00;7.208355989298965705e-01;3.345027523909540057e-01
-3.163007097761223907e+00;-9.463811669218569200e-01;-1.817093510048185090e+00;1.283947265908031987e+00;-3.593511530396432008e+00;9.956169528510209199e-01
-9.596875775143616227e-01;-7.220813334974646169e-01;2.456340195137276528e+00;-4.478763027994777879e+00;-2.018875760426399601e+00;3.398537452852151475e+00
-2.029420598543830501e+00;4.181692826132045182e-01;-3.772015137294681075e+00;-2.238443261832985698e+00;3.423818004830974093e-01;-1.308304576607243419e+00
-3.957287852315242382e+00;-1.606902227920768755e+00;2.967511892822557229e+00;5.597876895254629837e+00;1.648274436714270541e+00;-4.299827243183798942e+00
4.298287912561548296e+00;4.205699414384873158e+00;3.126481151301721439e+00;-6.678705964488194091e+00;-3.197800407050848115e+00;4.016157452022519614e+00
-2.927334503708943991e+00;-1.013656760706467708e+00;-4.463921015296573813e+00;4.446829783887273901e-02;-2.253209458481705063e+00;9.848249864352266458e-01
-3.615534984107959815e-02;5.210163787059181040e+00;3.936485530946370659e+00;2.760366237853633997e+00;-6.423340528399688054e+00;3.935190501311641054e+00
-1.238779971591696949e-01;4.413860087151657563e-01;1.117436126942646268e+00;-5.226933851348576354e+00;-2.358482616477578730e+00;3.823974844667060502e+00
-2.758609263495851671e+00;2.625356049678022607e-01;-2.107975556285814456e+00;8.407443409740200657e-03;-4.437068985006327182e+00;1.710335400894628988e+00
-9.489515347203345552e-01;-3.022581910130924809e-01;-3.853970152109586600e+00;-1.309664211231726938e+00;1.718535217130631398e+00;-9.112058168034546934e-01
1.928057576223521696e+00;3.357192785926823131e+00;4.101215450265625506e+00;-5.437188798620619323e+00;-4.466466181649757061e+00;3.894235771343606434e+00
-3.579727567894033236e+00;-2.351975032704786805e+00;6.472695826324576629e+00;5.021687734288421190e+00;2.954006545085595903e+00;-2.560853371364308018e+00
-1.817030498254213144e+00;-2.088743067943372722e-01;-1.576315553281940618e+00;2.006599026329686009e+00;-6.119235141181617266e+00;2.749566253343977529e+00
2.445868690546237012e+00;3.759979901174769878e+00;-2.542839489893538474e+00;-5.114350178491829269e+00;3.038472476426822944e+00;2.622915555572777335e-01
-2.630634751092278290e+00;-2.382333940315302545e+00;3.624491924461725745e+00;7.067934448299787675e+00;8.091933494975385166e-01;-3.880132093185495901e+00
-1.959967269123367606e+00;3.155659956612400507e-01;-3.310121907678018616e+00;-1.435353181297202241e+00;1.867386427713410679e+00;1.501901862009925592e+00
-3.141506815027788946e+00;7.146728725641307012e-01;-8.555645026433253975e-01;-1.421963080219897257e+00;1.707332785096766337e+00;8.830509904618939476e-01
-1.072230100213197979e+00;-5.037051646169362629e-01;2.485367561651115054e+00;-4.087322858356772670e+00;-3.649493791673595666e+00;2.149028601245582148e+00
-1.346958648315557117e+00;2.367854474796518893e+00;-2.083839051323498115e+00;-3.400369283258420694e+00;2.304524061115449385e-01;-2.597584298355498644e-01
-1.793095148337455091e+00;1.126512859344315221e-01;-3.339803139688531264e+00;1.684462913988228561e+00;-3.911600472611081791e+00;1.795433911226454571e+00
-4.201696396313566950e+00;3.575170785594367073e-01;-1.242507381953516621e+00;-2.914523932794116146e+00;9.527219892490305098e-01;1.789222025283180084e+00
-2.670057000348213805e-01;6.639383528116589162e-01;-1.639610913452339336e+00;-1.698867099382872059e+00;1.257050281701339145e+00;9.227443419826346638e-01
2.393882582476458243e+00;4.809133149093550941e+00;3.703730743602107189e+00;-6.166497750885856277e+00;-3.945704618421701504e+00;2.980900599775693660e+00
-1.491106840211891660e+00;-3.704542187927912344e+00;6.147756682955769492e+00;5.071827283439059642e+00;1.294974756143924211e+00;-2.656107392021362035e+00
-1.204927955534729200e-01;-4.584811255005000197e-01;-3.015156141827535219e+00;1.755269296448474847e+00;-3.745323983817891111e+00;5.005533889587832075e-01
1.727116424640459114e-01;3.596049632978682631e+00;4.440600622931976105e+00;3.945381920213405724e+00;-5.439704488470210819e+00;1.771835633920079589e+00
-3.088460098843176738e+00;-3.771976759822434744e+00;4.616896166961864445e+00;4.993958014401204792e+00;1.729330652789163203e+00;-5.030291535675237569e+00
1.994071899451501650e-01;3.056191367327941721e-01;2.159668654480060290e+00;-3.883722906959286014e+00;-1.295553485297602947e+00;3.417552419790821361e+00
-3.094818799918364061e+00;-9.410193442410852427e-01;-2.864036610887611634e+00;1.432782389753921581e-01;-3.246879963848927186e+00;2.479817950701647788e+00
-1.564465907919363019e+00;-1.623179800419888741e+00;-2.495422156088163756e+00;-2.532390762426353081e+00;3.372636033734166539e-01;-5.857129099838707109e-01
2.252812397800328270e+00;3.085424114857092004e+00;3.884717680711684551e+00;-5.513233093254073403e+00;-6.177668204786032291e+00;3.355349891844383148e+00
4.391953857977613396e+00;7.536038254108554657e-01;4.567117427884805902e-01;4.040934551807993991e+00;9.581533774029156181e-01;-2.099400143319962997e-01
3.443177819604668510e+00;3.248072052494141992e+00;2.742920387265155302e+00;-6.766400600424180567e+00;-4.147613431521882887e+00;2.320122443783540156e+00
1.062346681689916528e+00;5.749522855469397786e-01;-2.776772158198106411e+00;-4.573993040375607499e+00;3.340786575816372395e+00;1.091468670636062122e+00
4.243486878198731382e+00;2.103948546644101913e+00;1.185260840247138514e+00;-6.304365399732453135e+00;-3.800375320829977088e+00;3.265823560795662051e+00
-2.256019273313593310e+00;-2.009014631358332359e+00;-1.195357577088340895e+00;9.704523359092788182e-01;-6.784784433909271328e+00;7.195798807726158097e-01
-4.248154372076846652e-01;3.916400516845246482e+00;3.869675983462044222e+00;3.904097330993196113e+00;-5.041596502328111740e+00;2.456929203198046530e+00
2.969160998591056089e+00;9.977578527014016041e-01;-6.051705145514247874e-01;-4.397654203946412821e+00;4.335619082137765368e+00;-8.781148961416810339e-01
1.463884662602318532e+00;4.403566290093386293e+00;3.300771819810726093e+00;4.677642714144960578e+00;-6.811902098132712524e+00;3.568379555491756783e+00
-2.975245387246998607e+00;1.340901823513084734e+00;-3.856371656020022520e+00;1.008226817154715960e-01;3.094411998120800700e+00;2.342228370288955475e+00
-1.740902454882294670e+00;1.035170739664566408e+00;-1.450841688908575788e+00;-1.763977008171979888e+00;9.580839451382714422e-01;1.361832791714766344e+00
-3.649475757651718943e-01;1.736657789595025703e+00;-2.234547112052108098e+00;-5.979537463237615924e+00;1.613461386150071286e+00;-1.313339602945300388e-01
-3.311697158179168987e+00;-2.298123750171517710e+00;3.774847113750081196e+00;6.580870067177936988e+00;3.394725336721420850e-01;-3.440688523489430217e+00
-2.366639032076208515e+00;-3.515755739202193197e+00;3.990375192754677780e+00;6.659632317261392487e+00;2.515999205427877916e-01;-3.496571520564803137e+00
5.597405201809978692e+00;1.918622854826817492e-01;1.124395035346311689e+00;4.504562486249587216e+00;-2.215218699782901091e+00;-4.321020985353073995e-01
-1.293922512619324339e+00;-1.693911394804312520e+00;-3.507785276235883654e+00;1.488346312065496058e-01;-3.676145969388344259e+00;1.801205977376816314e+00
-9.967690240383050293e-01;9.252183524469214104e-01;1.403299707888525205e+00;-4.862500649472888625e+00;-5.014490012884783354e+00;3.131617500349721972e+00
-1.887955770701670755e+00;6.638395114711688194e-01;-3.087535395727891707e+00;-3.688255992347779344e+00;1.039215059655043571e+00;5.220409618397350293e-01
-1.781216261589987138e+00;-2.525405448360809046e-01;-1.528014747295384668e+00;-7.618847387002314342e-02;-1.906900836654902065e+00;7.260542486239581761e-01
-3.797391209664723988e+00;-3.014858660431559478e+00;4.732147241171868579e+00;5.678271250898983880e+00;1.805606653300817488e-02;-4.225671642191304755e+00
-7.651031661971607889e-02;-2.911420104757007188e+00;-3.127974880827033122e+00;-1.954333838326167250e+00;1.157604186244198141e+00;-6.779391792604216871e-02
2.317689907344143485e+00;1.261387250520981773e+00;-2.395107595937477907e+00;-4.364002105646166640e+00;2.190228139378519678e+00;-6.962647593021331627e-01
-1.759397702220407034e+00;-4.842874409829959204e-01;3.124845798076415271e+00;-4.401683486748519947e+00;-3.593189687226746809e+00;3.443623475519639321e+00
-1.601912345555244865e+00;1.144515950185956088e+00;2.087934279254838099e+00;-3.486766895748588446e+00;-3.872387773799890187e+00;2.734120493833906540e+00
-2.416397030698887338e+00;-9.846251859566447218e-01;-3.948913253205606821e+00;2.310276824949257346e+00;-2.729387441224342403e+00;5.823145291532123569e-01
-4.527506268873040529e-01;-9.464920124345881369e-01;-2.189564068169910449e+00;-3.352107455366211575e+00;3.080399112621055036e+00;2.779406103136738970e+00
3.702793920685409912e+00;2.564714736177619248e+00;-3.356694607839357580e+00;-6.042492003471723550e+00;3.515088225855670157e+00;1.797215159342231861e+00
1.712593626935347224e+00;5.696868121096433590e+00;5.078554919135777723e+00;4.491467436662941459e+00;-5.654465263500225269e+00;1.600973734274844018e+00
-1.549483741785165680e+00;-2.641929651806168011e-01;3.412506082169708854e+00;-3.299086645732258294e+00;-3.548114753607958693e+00;2.786613558078796515e+00
-3.289214471410419449e+00;-2.904430536626822601e+00;6.652085686949481769e+00;5.833402582060872810e+00;1.369299462083827912e+00;-4.409859280292011796e+00
3.447589682028638247e+00;3.488412746260358688e-01;2.946801184275881447e+00;4.113909865768246910e+00;-1.238735971877081399e+00;-4.913827765258528824e-01
1.172519307142461109e+00;4.949240631204638419e+00;4.427030577942523415e+00;3.041717606056234757e+00;-6.381371700752599629e+00;3.060867870175651539e+00
-1.287063492266636633e+00;1.842600646558580912e+00;2.317494549382858260e+00;-1.058090603814670683e+00;-3.297683461429872231e+00;9.687891790769243006e-01
-2.823087221187590146e+00;3.306135789260571112e-02;-2.037895204237353930e+00;-1.653722854316559854e+00;2.320085098823168934e+00;8.151754689466039761e-01
-2.757244395326438280e+00;-3.679713241675202084e+00;5.070862962568098098e+00;5.967113153471935050e+00;-5.436965933260093919e-01;-3.057886103964216229e+00
-3.531145147620210256e+00;-1.881609128054955837e+00;4.618318845942358308e+00;6.819008088483875518e+00;-1.998177035803404555e-01;-3.619497318933817986e+00
3.214156827069087896e+00;2.237348750552874410e-01;-2.671910558286241688e+00;-4.060414652870145247e+00;2.723475088339516237e+00;4.867138451306664004e-01
-1.657844951860491856e+00;5.968096942556171403e-01;7.463916693403633840e-01;-3.636538370619437632e+00;-1.337383608821463454e+00;9.227634238627067109e-01
2.350469799657879832e+00;4.634608949077067663e+00;2.597366070324835352e+00;-5.926256559070544050e+00;-5.010246370641517011e+00;2.725968840293794937e+00
2.242408247194214610e+00;1.400065782854705621e+00;-3.140923704298215213e+00;-3.814462321990979454e+00;2.214870975708405965e+00;3.527567731943723750e-01
1.356166767147902297e+00;5.152980718884898614e+00;4.337541412995861378e+00;3.399125040060039460e+00;-5.452174720086156334e+00;2.253699064289705678e+00
-8.684103260617476172e-01;7.830316232065306359e-01;4.572862319109611384e+00;-2.101008387079603246e+00;-2.527454593617953549e+00;9.763925894455742771e-01
2.708292236551675281e+00;1.083771555645458573e+00;-4.035550625763906218e+00;-5.855734823612828599e+00;3.412366413977315105e+00;-9.138644527978879717e-01
-2.990066472006994935e+00;-2.133091623977803497e+00;-1.834005437476828648e+00;2.002898267477966066e+00;-5.442731017925366288e+00;8.632968993934200252e-01
2.817639204130396369e+00;2.110204351752225094e+00;4.115498339578614662e+00;-4.383922875761552262e+00;-4.746547733549220105e+00;2.461641897110463439e+00
1.172911150384621015e+00;5.883389902950973749e+00;4.360680190688595026e+00;5.078792210844342847e+00;-5.572299390062680935e+00;2.199835491640565355e+00
-3.601737414551858585e+00;-3.797928161907121680e+00;5.199756174536140918e+00;6.075424704917629093e+00;9.042615288648105931e-01;-3.602791925053820954e+00
1.372205385818143997e+00;1.614368807031617781e+00;-3.647075113645358968e+00;-6.739094059086341737e+00;2.531090060700686539e+00;1.148220370751540820e+00
-2.268405096474853444e+00;-8.746817974579328414e-01;-2.517333059007710983e+00;7.664868011198890940e-01;-4.814685104272877325e+00;1.134086703651521422e+00
4.006529412355027908e+00;1.600966786816381049e+00;2.890679011251120478e-01;2.951136447450131595e+00;5.125301721482740103e-01;8.997273332172386340e-01
-3.556667816507752544e+00;-2.951470103126041966e+00;4.173855384141702096e+00;6.029127603471307495e+00;6.229519579945881347e-01;-3.555304769200952730e+00
-6.111644861425467923e+00;-3.781689051272899338e+00;3.657427083382109423e+00;4.721759667492655410e+00;1.858171805163843171e+00;-4.914403808374729898e+00
2.023292768006244913e+00;-7.839084622279470782e-01;2.497872452572011959e+00;4.403288601727768814e+00;-4.410877186948567452e-01;-1.147961322870160172e+00
-1.781810619347555358e+00;4.576095625078141493e-01;-3.225587517488424982e+00;-1.907194535888752762e+00;1.470756051717150958e+00;1.486731372345692304e+00
1.911495968935741363e+00;4.764604805756803785e+00;3.808893573511231700e+00;4.143557361446121412e+00;-6.108755735238408313e+00;2.892223726423052366e+00
2.820779354850734943e+00;-2.558562112003257560e-01;2.403704720155817487e+00;3.133950742418558644e+00;2.213405786664723873e-01;-1.735730498056702986e+00
2.129176738305439187e+00;1.573651937483957930e+00;-3.566380974751951261e+00;-3.190320779607193735e+00;1.992434139979316399e+00;2.177170322070812181e-02
1.106622604387772268e+00;1.143505569957953272e+00;-1.895425010991281800e+00;-4.209979461977781057e+00;2.577893123028991429e+00;-8.648263045189685805e-01
-3.403157851161647152e+00;-3.288062515418576748e+00;4.047182157848207673e+00;5.451683918019827324e+00;5.321960443954922848e-01;-3.494624460374019304e+00
3.384177852169466760e+00;2.460710048507084302e+00;4.517455310918772504e+00;-6.472191436772506634e+00;-4.087251106565232384e+00;2.913999968471930213e+00
-2.854252689409603860e+00;-4.313556439890657401e+00;3.019604922430873195e+00;7.703172688328113971e+00;8.054172035505878791e-01;-4.477255805475321537e+00
-1.881664071147848949e+00;6.810884534857285511e-01;-3.539401777997821075e+00;-1.057276656119403579e+00;3.051117711645403574e+00;4.444602909368756682e-01
-6.896174866991362506e-01;-1.004082784911111137e+00;-3.730086593946146500e+00;-5.099060302107560894e-02;-4.237756144886430043e+00;1.440682258634377044e+00
3.107135411359872812e+00;4.740739310691508557e+00;2.409943996653884479e+00;-6.437768615300945463e+00;-3.869074876115480954e+00;4.178430319066189114e+00
7.279407881364333699e-01;3.445776575117415419e+00;4.293694922544704085e+00;3.027118536888912637e+00;-5.210129516552767903e+00;7.081798625541315673e-01
3.230802959741107205e+00;3.106119629077978672e+00;-3.442164504197728903e+00;-3.839589150335223966e+00;2.824557088234342928e+00;-5.955387660697223362e-01
-2.771859397289273552e+00;-1.399945294272069818e+00;-2.706724298276891538e+00;6.137519177793218095e-01;-2.606720833441027896e+00;3.596710868279509921e+00
3.249764410063062048e+00;1.676637999554203340e+00;-2.715463312436593668e+00;-3.627563694320378396e+00;4.468830640639319007e+00;-1.431000565891136667e+00
-2.815737766020870225e+00;-1.153813742992324975e+00;-3.341159586400937798e+00;1.327594181601854162e+00;-1.705884992721654392e+00;1.926666695620952829e+00
-9.108767931785030081e-01;1.125394182790609016e-01;4.593828547693897590e+00;-5.968436111611035599e+00;-3.172938167763482920e+00;2.807128316638435095e+00
1.863376027671825863e-01;5.795105361928454712e+00;6.090088142698178331e+00;3.787841014213386703e+00;-8.229117786796244616e+00;3.779680263214637126e+00
4.083829792384745971e+00;-2.092812731941194659e+00;5.158976202233269692e-01;3.910871962768230237e+00;4.235058362631854978e-01;-5.721651749049418978e-01
3.348364647561481444e+00;1.548179667846175001e+00;-4.806162826211991757e+00;-3.863425071731540150e+00;4.959910308977503846e+00;3.259668298769874406e-01
