5.878500808380659137e+00;2.428819673914563104e+00;4.066822805013613262e+00;-4.609480635207890309e+00
-4.365537689144610711e-01;-1.304577308450302509e+00;-5.938912780149595783e+00;-4.205683860808670516e-01
5.427604781562465064e+00;4.352981948397834699e+00;2.063734135428112459e+00;-4.554506760461037196e+00
-7.287751654761922548e-01;4.578728136037581997e-01;-8.310484518758105565e+00;1.334965625717115634e+00
5.449670002587269302e+00;5.591962141395617536e+00;-3.147113240245976939e+00;1.484701426668413093e+00
-3.336818377495766264e+00;1.116868282340654162e+00;-5.820911910759797969e+00;3.641222699900279469e-01
5.399323997331739733e+00;4.484907634707424151e+00;-3.928973900391419249e+00;1.882116393754467820e+00
4.777025452231309366e+00;4.947580055042871905e+00;1.776542543767529958e+00;-4.802040177867508142e+00
3.884756354011845936e+00;4.247187539999578654e+00;3.382428232647451516e+00;-5.068945804502693164e+00
4.959548533005876614e+00;5.356915872385583199e+00;-3.450452550435768373e+00;2.155967056158111017e+00
7.045308930113650447e+00;4.142614263748857439e+00;3.761705472804015127e+00;-4.419529597366887330e+00
5.223449808686416063e+00;6.767237563955713853e+00;-4.346074535379690573e+00;1.880808970204672415e+00
5.903308663954004665e+00;6.398504200970730693e+00;3.904031043522660838e+00;-4.161677149624244620e+00
2.912523213919059106e+00;5.524336714901767031e+00;-2.941794233666836789e+00;2.076479838859523142e+00
5.570653705336224171e+00;4.732050900303165442e+00;4.606896392580551058e+00;-3.464700428931702270e+00
-3.600991506327291702e+00;-5.809484550443373863e+00;-3.574739153283715831e-01;3.645454550875982136e+00
-1.156970919916907592e+00;-7.576513652894717454e-03;-6.784649469475272809e+00;1.519908868304306049e-01
-6.167075459123353198e+00;-4.817787423477499331e+00;-1.496394750998811807e-01;3.686336661766731027e+00
5.773799436723108691e+00;6.483298177822971908e+00;3.178785647819421190e+00;-4.210396641233911552e+00
4.155923704620139603e+00;5.572421599336631282e+00;-4.183289762901763353e+00;3.633508856492176253e+00
6.654698852864776804e+00;2.806238354984562200e+00;1.503231488500826218e+00;-4.382374080545112349e+00
5.354115052294646127e+00;3.907582914099098748e+00;3.302725559894383878e+00;-4.928228291830532903e+00
-1.342723980959244834e+00;-3.790759200367200821e-01;-7.785501804676515647e+00;-9.066200942111757310e-01
7.223417629564956144e+00;2.693806326789936811e+00;3.732139622782052690e+00;-4.417659505623420024e+00
5.371661342828330632e+00;3.739589104794700525e+00;-5.410732237456483240e+00;3.564958663376049941e+00
-2.059884245396319535e+00;-6.206610602288768597e+00;-6.285849521777616689e-01;2.739613732948007474e+00
-5.795616437278550137e-01;-9.425767215953251288e-01;-5.305946561329350608e+00;-1.746247089487152460e+00
3.686755939674719151e+00;5.181526425078049058e+00;1.363660031946188456e+00;-4.314387860209365044e+00
3.455290760361225288e+00;5.111615437029874087e+00;4.016012706989423364e+00;-5.733620666984682757e+00
-7.209081865330397854e-01;-4.127116791867940782e-01;-7.226425255370955369e+00;-1.943915473308420516e+00
-1.187164990303622103e+00;6.862411975292868060e-01;-5.343072672233962095e+00;-1.706404136656784809e+00
6.622304665270903890e+00;2.765009402469818411e+00;-3.347592050133486374e+00;3.558150844311187111e+00
-2.750607323701542928e+00;5.712794513046119960e-01;-6.715969515967484149e+00;-5.933074484500460155e-01
-1.437025563947195161e+00;-4.554793948585414420e-01;-6.401503702752130209e+00;1.332096921178042681e+00
4.005868655148459467e+00;3.116985276187182574e+00;-2.552184419850325625e+00;1.891694954155201724e+00
5.395149952696942641e+00;4.101034382245127397e+00;-2.939282392027795510e+00;3.333603810126204881e+00
8.563626822893353197e-01;-8.382906890735296601e-01;-5.371208447481192749e+00;-6.050756482245804868e-01
4.979135816011363680e+00;4.412394446558328909e+00;-5.113652313142715400e+00;6.506293268444189870e-01
4.778786910363468365e+00;4.352872576475176558e+00;-4.485214194959042722e+00;2.754704037551677587e+00
-2.510944828069839652e+00;-6.544438280875900737e+00;4.351567649516014935e-01;1.105513101608617932e+00
-2.705138613756051136e+00;-6.146744585101232339e+00;-4.865993180972560950e-02;5.362060723022358033e+00
-3.613838199159710385e+00;-4.644735561510593413e+00;-6.719108724403604072e-01;2.265529813443187823e+00
1.557380582571072924e-01;-5.079984142983116069e-01;-5.476584779077077414e+00;7.381062602471796241e-01
-3.689180406715497185e+00;-6.605419987016081684e+00;-2.176836297185125724e-01;4.487292802953639637e+00
5.705192743608956008e+00;5.574702770631150273e+00;1.760678805330822216e+00;-5.071414083788716276e+00
1.019344835514947478e+00;-1.669375448341556600e+00;-5.818402333923920366e+00;-5.181648972144266008e-01
6.152850004849428345e+00;5.333894774756563706e+00;4.956396523442718305e+00;-5.926071105958341079e+00
-3.216765491219389705e+00;-5.910174777748975927e+00;-2.781017139834063734e+00;3.396403957284819697e+00
-2.844918598676161814e+00;4.860487303939758919e-03;-4.883710679659926335e+00;-6.816424123967305126e-01
-1.880024910860166321e+00;-5.542699596024173836e+00;1.938282041612608975e+00;2.582923449513083280e+00
5.694019938217374843e+00;5.172296395047212059e+00;-3.983792745664805679e+00;2.027264992450906966e+00
3.936186752183053361e+00;3.854743106826163945e+00;2.895254554753474707e+00;-4.338984410568079930e+00
5.484210587089914490e+00;3.475850634353549129e+00;-3.254928205568501820e+00;1.370601118559028553e+00
-2.552508800971816871e+00;-1.109715127259660372e+00;-7.264834591680608966e+00;-4.238332515007918466e-02
-1.476914911105510209e+00;-2.484538614762162312e-01;-5.278907129966136758e+00;-5.556793155236439130e-01
5.417474975560486961e+00;5.093312519868700150e+00;-3.935575615195428423e+00;3.198108476547306012e+00
-7.734117632042976087e-01;1.108653471782203415e+00;-6.730968238743765930e+00;1.723127342387711813e+00
4.615559511786196722e+00;3.217051029698613007e+00;-5.386245304258116207e+00;1.285042300995146825e+00
3.582370548119627074e+00;2.865149806408588518e+00;2.960573313137387252e+00;-3.607304509959703864e+00
-4.580717329743152710e+00;-5.079902321364352602e+00;-1.567738948210180006e+00;4.918203421913513118e+00
5.323128074508355567e+00;3.819761172544632544e+00;-5.728904988069929871e+00;6.014120930361254169e-01
5.973819461414879406e+00;6.030076428552561651e+00;4.124642169529224134e+00;-4.255802914837696349e+00
-8.639422625872910100e-01;-1.530787407306486714e-01;-6.015187926906226501e+00;-7.018585827279492095e-01
-5.143051545428088289e+00;-7.636990088188946757e+00;1.836071849944341583e+00;3.104289812235999868e+00
6.452903672426645088e+00;3.707337455486764632e+00;3.824438716378089964e+00;-6.115334755354700391e+00
-2.363823657424577895e+00;3.140040774565236448e-02;-4.154936672084818206e+00;2.613731967192400862e-01
-4.723003403434242742e+00;-6.242030594831899926e+00;2.483046281815565193e-01;3.260399326339055381e+00
-4.734169062109298665e+00;-6.067714359883551012e+00;4.861069415913640279e-01;3.098775468373540676e+00
5.443532262844649416e+00;3.498419275674208073e+00;-3.225088550906352047e+00;3.343454793710463946e+00
-1.216293738657939327e+00;-7.811149643397979903e-01;-4.183071645254127446e+00;-3.050006470883240839e-01
-1.942490697262594379e+00;8.846804226333724319e-01;-6.106585152301687636e+00;-4.915038415826659957e-02
5.383258294302848412e+00;4.170988271738435671e+00;-4.189884852072002452e+00;4.395797796523677192e-01
4.468883682738409746e+00;2.941726527507757538e+00;2.770498366556837677e+00;-4.748003420266753594e+00
-3.663540094115758983e+00;-6.817146886363534719e+00;-1.053769676235570829e+00;1.275987467044958468e+00
-5.235819263049112493e+00;-6.944856722965447204e+00;4.899057748532406054e-01;1.904149074948639830e+00
-3.437129888746951467e-01;-8.410925978550777282e-01;-5.778513001667128002e+00;5.605005911547719655e-02
-4.163178120823163297e+00;-6.074113590481311498e+00;-1.330655760842762270e+00;2.912171753377544192e+00
-3.108685299742339314e+00;1.050983540532317018e-01;-5.693014255720442840e+00;-9.646148742643572138e-01
-4.335676545607638488e+00;-6.788898648460162555e+00;-9.744395950948046004e-01;4.269468641409646992e+00
5.240954554115508479e+00;5.653174596020806852e+00;3.638883013882541650e+00;-5.133663949916360103e+00
4.417187134413314453e+00;5.629037455743342022e+00;2.251047175197160133e+00;-4.317947465355354453e+00
-3.609499072656386698e+00;-5.159091875700146268e+00;-2.597203564028184086e+00;2.162524738587172646e+00
3.835673944845479078e+00;3.197943190575944783e+00;-3.759890805308919948e+00;1.534453724371894756e+00
5.253282332032736868e+00;2.838242451804352307e+00;2.476925972460914505e+00;-5.515495460995429866e+00
4.180893857031668936e+00;2.678035659656667011e+00;-4.820429698875521751e+00;1.650962761468196760e+00
-1.537103876872799813e+00;-5.882624131174722937e-01;-5.855085290280821475e+00;3.750948768123092414e-01
-3.714184517306218236e+00;-6.767461583650529633e+00;1.148128525758225216e-01;2.857326905035007858e+00
-1.477678115065880649e+00;8.570350161298854186e-01;-6.179879315591312761e+00;9.871166533505087992e-02
-3.198616948013056627e-01;-1.148583098765764587e+00;-5.448956224791353442e+00;-1.046992767166325278e+00
5.502525459153925880e+00;3.822868781862223120e+00;-4.305273561016208284e+00;2.335560970964803307e+00
4.592598630549926675e+00;4.472541528045542947e+00;-3.166864263672845681e+00;1.782872821728700652e+00
-3.149349958491809431e-01;4.379236719054371285e-01;-6.796632687676518181e+00;2.174140910469787857e-01
5.156234553393816533e+00;4.128132580901453075e+00;3.050587422478800548e+00;-4.847699420903929912e+00
5.307776954255058577e+00;5.102304111355401517e+00;-3.333686399871181205e+00;1.509594919083591336e+00
5.401909322210403985e+00;6.113729200840536393e+00;1.322793577646579566e+00;-3.762323235540204092e+00
6.089133583469966027e+00;5.458451149522127288e+00;-4.429264849334753507e+00;2.510195951310727480e+00
5.829237408482539351e+00;2.631865238311417166e+00;-2.744162301262316639e+00;5.429657562176897212e-01
-2.995865869367175804e-02;4.593704699595890784e-01;-6.571354560541313283e+00;6.624386621702138545e-01
-5.191334735689952851e+00;-5.823705503035483844e+00;-4.112267030518089728e-01;2.045050197727946273e+00
4.851115232422735790e-01;-4.103596452808716544e-02;-5.504073019781654530e+00;1.464242247118117124e-01
-3.287162046872218024e+00;-5.612592025800731577e+00;6.675859159886370353e-01;3.034639535087110040e+00
4.599154721132824974e+00;4.324722945101318494e+00;3.277511280843087516e+00;-4.138180105306008549e+00
-1.737382937075988343e+00;-1.178110498512047855e+00;-6.048952043943134349e+00;7.002144562497039093e-01
2.812921227258379453e+00;5.028596433651337350e+00;-4.346881696798276629e+00;1.835655154723651039e+00
4.547859177034350608e+00;3.514316080690610633e+00;-3.385358566632619581e+00;1.107824734420897794e+00
4.988255862658418138e+00;4.810440309958694982e+00;-4.313219638612933338e+00;1.991979359662849891e+00
4.324965701964408105e+00;4.901895956010093869e+00;-5.609438419980527613e+00;-1.683527671901150491e-01
5.273639850622814151e+00;4.562265207763572583e+00;-3.995804788546264863e+00;1.245922542135256883e+00
-3.888325059163711961e-01;-5.165690990959284079e-01;-6.017919155285209598e+00;1.120010083003544210e+00
-4.110832655699172555e+00;-6.756124687471792178e+00;3.264785675593504521e-01;3.786083895210888173e+00
-4.555392271878209165e+00;-4.854064203444290904e+00;-1.166548696452959444e+00;3.990894297833353033e+00
-1.701356144718667807e+00;-4.881396470439987034e+00;-2.642805915724746324e+00;4.121537658579714325e+00
-3.100209181855564822e+00;-5.245346108933169660e+00;-9.150760026476828513e-02;4.035388104841626244e+00
6.470631445691903405e-01;-1.912758652907092793e+00;-6.683102442457447445e+00;-5.531094498132371751e-01
9.875553100532210582e-01;-4.142391685349142705e-01;-6.017708412810259588e+00;2.463263899293842707e-01
5.922199025224441193e+00;3.161126024735652074e+00;1.694844894241529065e+00;-6.189908542958389326e+00
4.336583427619058462e+00;3.527351824172523465e+00;2.264784436151396019e+00;-5.513237640668331885e+00
3.746563584622897292e+00;4.587498741441996764e+00;-2.918304900469967045e+00;1.978572303361624041e+00
4.146592272642905641e+00;4.291669589093502601e+00;-4.623665834820292808e+00;2.421489421884960969e+00
-1.068585476794632561e+00;-3.770559395691959748e-01;-5.617367779113070725e+00;-1.163416110947817161e+00
-2.715130652120993027e+00;-5.309697164947493775e+00;-1.378853563851784703e+00;2.194130972332866580e+00
-1.757477443625116154e-01;8.869411615820388395e-02;-6.218257277350070389e+00;1.116661881731847661e+00
-1.393447026417313550e+00;1.839477568584968914e+00;-4.855488814368469797e+00;1.829224322001620440e+00
4.640003749074266715e+00;5.013919459754365704e+00;-3.838403530960237120e+00;3.198558633536189078e+00
4.020708666347169391e+00;4.966975066124023286e+00;-4.530217102945563568e+00;1.126616297915343345e+00
-4.181153137142016085e+00;-4.096183241450898294e+00;-7.019683027391716568e-01;1.650543746953167856e+00
4.333490280407929163e+00;4.443654097784588863e+00;-4.195570203067636506e+00;1.754599004814610952e+00
-1.919742516847670055e+00;-6.320827003181230808e+00;7.349738604635858152e-02;1.739920960210764811e+00
5.448457652068983137e+00;4.563612203319889815e+00;2.687942275560297745e+00;-5.394555434228060165e+00
-4.990162038057809113e+00;-6.247539038797518707e+00;9.407210416222124838e-01;1.313348896237112262e+00
4.577845422935825859e+00;4.750185105223714288e+00;4.098051029025770120e+00;-4.912156719943872041e+00
3.812160025110752137e+00;4.838247057024083198e+00;-4.161981952919184380e+00;1.137685083620616489e-01
5.181065158509260193e+00;4.814482718123792360e+00;-3.900336522817491769e+00;4.738796483654521552e-01
-6.343279598306684752e-01;-3.519731716588989090e-02;-5.136248344302037694e+00;-7.116450754368989218e-01
6.369593682403351664e+00;4.923008865864181516e+00;2.502291173487380949e+00;-5.962195280797602415e+00
-5.882156793625648028e-01;-1.668886451364245960e-02;-6.455216535624918706e+00;-3.795932197505588190e-01
4.676097956697130797e+00;6.160991049622102089e+00;4.130562276545999723e+00;-6.652596029827914315e+00
-2.045757577090199675e+00;-1.914052324119619453e+00;-5.531471822660672721e+00;-8.094062636054112359e-01
5.319656469159968815e+00;4.285774634011423778e+00;4.108194851221894872e+00;-5.089809984694222855e+00
5.986135975358796379e+00;3.302358869074424774e+00;2.960478916793411575e+00;-3.912962496637617082e+00
-2.721893448522437975e+00;-5.331520115440894436e+00;4.328950838260204881e-01;2.770859250564622123e+00
4.786965927186008329e+00;2.333952088395914615e+00;-4.534653013306129132e+00;-4.563236243525956581e-01
-3.694912540851825078e+00;-6.317268190702020725e+00;-1.071068581420709931e+00;1.595293046211220922e+00
5.265723536413697836e+00;4.214983989615485704e+00;-2.325191044274394159e+00;3.526710191067765621e+00
5.943555857300149015e+00;5.647418115578571651e+00;2.969657407312446651e+00;-5.227544099773313135e+00
-4.481157550444732962e+00;-5.067156265277270144e+00;-1.659710245097644754e-01;2.885532490986296938e+00
-1.524359781213509013e-01;2.207204367290363511e-02;-5.834527524567031165e+00;5.449730147091537136e-01
5.070420040794027194e+00;4.898302577836510352e+00;-1.227766473712094797e+00;1.203137812009682728e+00
-4.747874947641583798e-02;-6.702795958907978857e-01;-4.862856481270465103e+00;3.487534242775930382e-01
-3.588066810566208353e+00;-6.240837090072811399e+00;-8.244841904321398296e-01;3.525298254111921992e+00
2.795632753747384402e+00;3.869044140937297538e+00;-3.122077510906894560e+00;4.347510432934640345e-01
-4.175036927852960211e+00;-4.112027992357709216e+00;-1.641654424808443480e+00;3.298867790078583884e+00
5.947911049339150935e+00;4.062634635282867279e+00;3.098867851425212372e+00;-4.024482766352734053e+00
4.572364433342502643e+00;6.205865100967923098e+00;-4.331244959541245443e+00;1.022250321364758463e+00
4.462026552220144104e+00;4.439007057592535332e+00;-4.260390286600632237e+00;1.071317533532073263e+00
-2.193370196609734535e+00;2.037725627265618566e-01;-4.188361573146160310e+00;1.645616927864632428e+00
4.124581761045208239e+00;2.454058750867410321e+00;3.411683196629777814e+00;-4.086723377521459533e+00
3.079219043779524156e-01;-3.434558854502411385e-01;-3.788019500631212733e+00;1.475749489782722135e+00
4.818570612508133344e+00;5.777032603366285990e+00;2.124840460975440326e+00;-4.183138706105090421e+00
7.161109991625535187e+00;4.131980169433464134e+00;-5.695934277498652776e+00;3.446155456942919137e+00
-5.208537419053001827e+00;-5.794615440393353190e+00;1.051093817421590471e+00;1.583969934211927333e+00
5.424707859713255864e+00;4.286374156626834520e+00;-2.277735440343326090e+00;2.467125752630123792e+00
-3.141222795268574508e+00;-6.319158949851939155e+00;-6.971806652995632403e-01;2.615325381916450365e+00
3.332140619517051761e+00;6.114390850199750815e+00;2.357881787319109801e+00;-3.886206800118450655e+00
4.991225842810794511e+00;5.070150011895956155e+00;-4.150850084654074124e+00;-7.059230166025298736e-02
4.417405898329664460e+00;4.977799773984965981e+00;2.913224788880265592e+00;-4.262584754148810440e+00
3.793826440618806028e+00;5.426737037425391819e+00;-4.820739487341835883e+00;2.354492511891225881e+00
-3.101894517889266290e+00;-4.298543464500076183e+00;-2.904449557989937869e+00;2.536020520930815536e+00
5.718204206177261995e+00;4.875553939357833322e+00;3.026638261191853196e+00;-4.717879830997627089e+00
4.713490395574988945e+00;7.060719737820862818e+00;-2.619427340461567333e+00;1.714232819888851456e+00
-2.026984007917264741e+00;6.424409088400306889e-02;-6.401312236678232459e+00;1.635937218477726551e+00
4.809194728850830103e+00;3.979680281060479885e+00;4.381648096502276601e+00;-6.345501607039091496e+00
5.592329994250178515e+00;5.445171048540758285e+00;2.065963594723655650e+00;-5.056413053993552786e+00
-2.717367490860326029e+00;1.602698822217482055e-01;-5.498599704655219078e+00;1.102140404949751629e+00
6.028934317431389189e+00;4.255609634986548429e+00;2.871437522093986949e+00;-4.272529789284027046e+00
3.675411150785699022e-01;4.716962748706551301e-01;-7.261695848734326830e+00;2.926749213016596740e-01
-1.551975207013278624e-02;-8.826223972493286996e-02;-5.518661529465306081e+00;1.255238862904377140e+00
-2.897980608258156732e+00;-6.441317376827655927e+00;-9.722359221231163806e-01;1.829345206794620537e+00
-2.523123319879587712e+00;-6.902258884209133249e+00;-1.084632617953245060e+00;2.788752252563049261e+00
-3.594649092229690091e+00;-7.565107160755879967e+00;6.993885962091059838e-01;2.796612291070991407e+00
-1.905680536218745669e-02;-2.302129859356712716e-01;-6.119024760009363462e+00;1.762374574190687104e+00
-4.622221727698526128e-01;-1.601003563906796823e-01;-5.415294789126588348e+00;-1.220254135589085465e+00
-5.871761020324456126e+00;-4.762002185390363351e+00;-4.940470707514432736e-02;3.461346130031679458e+00
6.009860113759042832e+00;4.669248296885323946e+00;3.152764711165736422e+00;-4.987088195830756021e+00
3.531125667536692436e+00;5.252351588575155716e+00;-4.666971978915946728e+00;2.964809397185612649e+00
6.070922694749180337e+00;5.197252077882871468e+00;-1.690034619774364533e+00;2.506536676266556185e+00
-2.635538133972061825e-01;-1.019361559632755876e+00;-7.920450493202216613e+00;-1.210432207426771267e+00
-1.291539116686026167e+00;4.266477988830075230e-01;-6.289361887693393882e+00;2.514115688118171987e-01
3.428863890071245812e+00;5.329027439779698838e+00;-5.008652531726800916e+00;1.689914036337854641e+00
4.680694345528003453e+00;5.756969742434439041e+00;-4.284216015388049748e+00;4.333804082603447405e-01
1.148718733753671728e+00;-1.245591203839479105e-01;-4.919911082505729283e+00;-1.342005462799811255e+00
3.505252669395487075e+00;4.206840160467302248e+00;-3.423431327925766432e+00;2.879687537960174737e+00
3.462438147291265089e+00;4.463706895302932409e+00;-5.167556400718467557e+00;2.103274883926781413e+00
-5.574096999090963678e+00;-6.437222484732917138e+00;-2.984359358398789297e-01;2.695608595295666543e+00
4.292181408146857891e+00;3.451650292580584534e+00;-1.690707878119850793e+00;1.114548410997264982e+00
5.802302586654173311e+00;4.347345061846655589e+00;1.870810350184207049e+00;-4.996592201369257857e+00
3.791440632487395490e+00;4.273861863503867653e+00;-1.974481792688168813e+00;1.095613914893884822e+00
5.818718025132861627e+00;5.315028006112942904e+00;4.144929309617828572e+00;-4.986279938408175738e+00
4.864784508361314153e+00;4.605364929849145916e+00;2.715259501117518237e+00;-6.564490956994129434e+00
-4.472726334709895113e+00;-6.502920749673405609e+00;-2.713375237942109663e+00;1.740869582916281910e+00
5.778822827946838103e+00;5.370950175282071193e+00;1.605058933271618304e+00;-4.802393933849240071e+00
-2.798156543237083405e+00;-6.211886217905798979e+00;1.247405156270874338e-01;2.957459353201117747e+00
3.736190875036690784e+00;3.953764378627921516e+00;-5.341258353909061896e+00;1.758913720505394407e+00
4.083218914543738087e+00;3.056679409480572041e+00;2.265833422189348134e+00;-4.871783995791241217e+00
5.991685933218994009e+00;2.882626436458880725e+00;2.536094630181078724e+00;-4.324171103841576880e+00
-2.906246898199705164e+00;-5.455464288936616057e+00;3.198288043889262466e-01;2.400636548262805814e+00
4.759506095448779561e+00;5.509608369020400964e+00;-4.025384240660727642e+00;2.270115442132158989e+00
-6.585429756972417392e-01;6.708774343210156532e-01;-6.518864163644413345e+00;-3.251908729013650579e-01
5.865028150645517968e+00;2.691171961333628460e+00;-3.763828954318811704e+00;3.363003611413637906e+00
-3.324627563219900050e+00;-5.288411472764985355e+00;6.928113037102008320e-01;3.293550958902484282e+00
-3.495610294968405807e+00;-5.628023884830565926e+00;-1.738800299544396966e+00;1.984244706153577287e+00
3.238516944999711988e+00;2.241468173495681615e+00;-4.770771460496229466e+00;3.170868689550565556e+00
-4.451411621650300354e+00;-6.207056702025512962e+00;-2.249339344600675084e+00;2.354625863607986425e+00
-3.765003959306480130e+00;-5.494690805992103577e+00;4.172894918532256137e-01;1.435133471262279858e+00
4.568525255069720181e+00;2.627686159605645777e+00;2.902393845590002908e+00;-6.428132325274727776e+00
-4.067095237347890802e+00;-7.555958316855440060e+00;-4.984992008218849247e-01;-7.610756220737369127e-01
-4.098724806683627264e+00;-5.187325995057694428e+00;7.517470352712196657e-02;2.609803509808450439e+00
-4.602624124746553136e+00;-5.491911450761972624e+00;1.269797568032045021e-01;2.574476421453771202e+00
5.594672931802358917e+00;4.863936086207916176e+00;3.578318893030564496e+00;-4.329186616616233607e+00
-4.248217675736184695e+00;-5.811572245235828049e+00;-8.325508146865676640e-01;4.233429500223568454e+00
4.620621222946510898e+00;5.058110597991264612e+00;-5.525342856986936724e-02;-4.729268324500058185e+00
3.342259753129344091e+00;3.612449115933010546e+00;-4.131496047369171087e+00;2.758239197699793088e+00
4.488260057411113557e+00;4.889912658436301740e+00;-2.983017842341329828e+00;9.993296754153422334e-01
3.962159623873442893e+00;3.223156418258169786e+00;-3.178058467081459337e+00;2.222822290804942647e+00
-2.224782213297328948e+00;-6.548930126739523239e+00;-6.359911261662303250e-01;2.327075102836396070e+00
-2.544347012499274641e+00;-1.145184607360175466e+00;-5.965210063982520516e+00;-1.684234044753453396e+00
5.832813383355732739e+00;4.294006151327727672e+00;-3.714655397752414601e+00;2.010777745387359872e+00
-2.313220712444779004e+00;-5.478442798490933185e+00;-8.537165982096786010e-01;3.310639751748444937e+00
4.861311527500467911e+00;4.514656917521089774e+00;-4.054267624186958408e+00;7.334815880929328458e-01
-2.916034171716076706e+00;-4.187953844781977963e+00;1.023589809267668516e+00;3.599021010586034297e+00
4.276076800803088496e+00;5.247063605685582388e+00;-4.449009200963936372e+00;1.933461600446035877e-01
4.212028242493253138e+00;3.143668523246514468e+00;2.176948078392167751e+00;-5.603324866279171701e+00
-4.648001911035161804e+00;-4.185430569130030420e+00;5.017072460481659668e-01;3.164938269757687994e+00
-9.342423107085144895e-01;-8.489623902302373404e-03;-6.289815668809099591e+00;4.242206620077642043e-01
-3.665858305985493448e+00;-6.495551538679050552e+00;-3.088842207582129795e+00;4.294131865050655250e+00
6.389073836315771082e+00;5.730459053152344495e+00;4.368226271237204195e+00;-4.023559112823743789e+00
4.588079101849767305e+00;4.230690274060034284e+00;-3.012661856558652929e+00;1.853017017137250644e+00
-3.448417301085411779e+00;-6.508078190358442150e+00;1.210774313356450582e+00;2.028953134115204282e+00
5.852870077727503784e+00;4.529625602630843240e+00;3.641717774903048710e+00;-5.229170078689429957e+00
3.559182809367712252e+00;5.333054490660492419e+00;-3.626618267063035805e+00;1.680315035176618288e+00
5.569884072747235848e+00;3.539217604674356199e+00;2.321521679970753205e+00;-4.217182501509568304e+00
-3.414378494759323424e+00;-5.734627975172434056e+00;-3.925467058001608223e-01;4.560820506556398257e+00
4.633194871340402088e+00;4.534197290088167520e+00;5.292843910124878093e-01;-4.628125341819395722e+00
-3.980192808856082731e+00;-6.100869478976551186e+00;7.587930542971381698e-01;2.214072645114049998e+00
5.935168543154062171e+00;4.887383692566582560e+00;-3.195931598014420061e+00;1.967974485385068473e+00
-3.922239625959568876e+00;-5.172799228530763571e+00;8.774336804493820807e-01;2.434322888280419761e+00
-3.236661727851222636e+00;-5.070729846773639693e+00;6.463331780769956403e-01;3.233028865951085074e+00
5.635786282453224771e+00;4.342634271645970045e+00;-4.770091315264856746e+00;2.873466341735653184e-01
-4.992027958295471635e+00;-4.969625255219852988e+00;6.865033981576573741e-02;3.037921086793910597e+00
-6.204183239586297915e+00;-5.955960525832096231e+00;-7.708978452814588822e-01;3.438621101022104387e+00
-1.387926667380091406e+00;1.793457319815260353e-01;-3.690772184463995575e+00;4.587890524649860247e-01
-4.131170466716565848e+00;-5.026596396516482379e+00;-5.370135873100132518e-01;3.242260345655290976e+00
6.877549824396511191e+00;4.480377872802093542e+00;-3.874860345482403101e+00;1.483180528740157822e+00
5.511216210286414174e+00;3.397240780778047142e+00;2.576499847136076937e+00;-3.897409950818415680e+00
5.906679818670497184e+00;2.055148024790266259e+00;2.623011179237277446e+00;-4.120754624290623447e+00
5.435098241392638307e+00;3.434913157473483913e+00;2.979699577576424563e+00;-5.058537040507669502e+00
-4.110484514569674452e+00;-5.292725229843280310e+00;-2.733162462636172574e+00;3.939924822334474275e+00
4.044926413253680408e+00;3.909564504223116632e+00;-2.107531410282058815e+00;2.331386256844966365e+00
-4.650377840217706726e+00;-5.185602383039292107e+00;-1.704020216305339952e+00;2.801676845392653270e+00
-1.961483692187402150e+00;1.131823385303162510e+00;-6.282646520810840407e+00;-4.738699346375065957e-01
6.289615943423283895e+00;4.940268004335573337e+00;-3.893102252552997911e+00;1.195129499621886637e+00
4.071865237677135596e+00;3.621402073999755888e+00;-3.765820683228432664e+00;3.552418617313779947e+00
-4.312978213345418865e+00;-4.935986672588232871e+00;-1.304730198253773343e+00;2.568665683228039232e+00
4.922388747093946471e+00;3.235864649669271564e+00;-4.469387783432372530e+00;9.832735564378843884e-01
4.237454008755745516e-01;-4.759423025103592386e-01;-6.050323472059861984e+00;6.355386468812210254e-02
-1.132409871390813949e+00;-1.448117494196036859e+00;-4.890153984257004538e+00;-6.867068755351587450e-01
-7.349378299200138853e-01;-6.343535406753109118e-01;-4.370542751558185834e+00;-3.782314202975087802e-01
3.814510063611775692e-03;-5.160526356692805017e-01;-5.558355000867723383e+00;7.731385473643901385e-01
-4.213593576030141286e+00;-4.846314559008346734e+00;-8.198002362960061795e-01;2.210231715130478669e+00
5.243508639437500563e+00;5.249672644946895339e+00;1.662886769206312065e+00;-6.008769563242663203e+00
4.937686661306957880e+00;4.705922295765329721e+00;-3.290841933872616032e+00;1.994647028328145222e+00
6.320316361495804003e+00;4.032383174002879045e+00;8.736441704873592062e-01;-4.447397479660976316e+00
4.291248121058340637e+00;4.720687106089637375e+00;-6.448449502526056420e+00;3.028422332271975215e+00
-1.019576979568086905e+00;1.863639386389090991e-01;-5.453213875871748328e+00;-2.479156158597469073e+00
-1.553317447911969573e+00;1.239048654199462973e+00;-6.042362910081765293e+00;-2.591273688878606429e-01
4.523678022586775427e+00;4.088064699448268335e+00;2.504369505993421008e+00;-4.099381247171379528e+00
-1.750845493170262168e-01;-9.650400040310180838e-01;-3.672067766495594743e+00;6.487784847292079604e-01
6.259638091983440233e+00;4.227654128268371281e+00;-4.005197628338010851e+00;2.073930463743083319e+00
4.862439953581540131e+00;5.356028499509550400e+00;-3.674105577766181074e+00;3.055476484566070017e+00
6.254771684866219594e+00;5.136930274970033850e+00;2.321892183000751952e+00;-4.450850656612777456e+00
